"frame","x [nm]","y [nm]","uncertainty [nm]"
888.0,86.4315430097179,70.46769240912624,0.23224674460221026
888.0,98.04695870534225,55.92365976135719,0.15672297640256572
888.0,110.69889689132074,76.56999604009404,0.17441793413365056
888.0,117.53090517689006,59.724874333996986,0.23242115114377462
888.0,121.67816769349507,135.11200967476307,0.19159789132970742
888.0,140.44183912401056,91.06833369199457,0.21906639272186748
888.0,141.6258203629462,134.98560675038044,0.20815346424041084
888.0,144.67861172149085,72.7155602071994,0.24454380675238394
888.0,169.12421862145789,129.94231784925938,0.23796150946705646
889.0,38.847150320138816,108.07873083139361,0.14909955187504914
889.0,67.27308552914471,21.637452792529135,0.21810468988774936
889.0,78.5280281029458,49.635240272379946,0.1708951397248839
889.0,97.98413709860465,55.863312255367575,0.14684958768690365
889.0,110.43756727162481,76.49914801169146,0.193696090731545
889.0,117.17721602863112,59.59682095764059,0.2096980317689809
889.0,121.9384346009883,135.15915260147528,0.20285322336681902
889.0,137.85374025665882,99.78753701906481,0.23897800968864788
889.0,140.3303895807808,91.30748364138742,0.24510381632799888
889.0,141.83155572389563,134.805227394714,0.20578270568020018
890.0,38.84665736288875,108.10348783321498,0.1375404825214399
890.0,67.4075385274848,21.728135725579424,0.21618354766830009
890.0,78.62058426132488,49.661884660360336,0.1601247073598306
890.0,98.07772469229668,55.987369776819456,0.14904839527832794
890.0,110.91729555675789,76.70912801222373,0.17397843277793973
890.0,121.9763696003184,135.07358025867055,0.18422146363338332
890.0,117.61388674847603,59.77649793424383,0.20463702533594513
890.0,140.27401329761958,91.55208818774749,0.1866476786702769
890.0,141.74391799312107,135.00520224168693,0.215371909376774
890.0,145.14859509831888,72.96924456232861,0.23803574397093408
890.0,169.22415882339658,130.00769315010095,0.1937933961942731
891.0,38.96433641614275,108.21657078076446,0.1576842674092706
891.0,67.40167365178806,21.496871089792595,0.21100460643459104
891.0,78.58908065008895,49.62218736924336,0.17678178744208256
891.0,98.14466285344766,56.109843898408684,0.15319274131235294
891.0,110.84054969793957,76.63806676615177,0.1864552572825139
891.0,117.57531757934287,59.75662710060188,0.21050111505144087
891.0,122.21179568857173,134.87989673053164,0.18711233171959524
891.0,139.9767923602781,91.2694763628515,0.20990417050278493
891.0,144.71953928186997,72.74008270985233,0.2370313640955553
891.0,148.56867300514713,125.86703531902621,0.2298257274246026
891.0,169.10619500094327,130.15686742305542,0.19157488164681327
892.0,39.143389760166784,108.36346044354983,0.14345062286534874
892.0,67.8216290554767,21.500424596405256,0.2159010799528678
892.0,78.53966500173183,49.73608306277877,0.17604233873527445
892.0,98.3803887958618,55.793479862101044,0.1554347752679883
892.0,110.78333715480292,76.47622414131264,0.17756162178974685
892.0,117.75357254260452,60.209716627746175,0.23613251188676296
892.0,121.93473626683542,134.95139148587324,0.20765637370175602
892.0,140.2124091948857,91.32354635320938,0.20986659152692952
892.0,141.5264293177351,135.06084823302095,0.22405677995353876
892.0,144.70480369064006,72.67685926127447,0.23569098165982466
893.0,38.95857471088956,108.28249290981832,0.14526047540985135
893.0,67.71143533050223,21.135938459331992,0.21794078961015984
893.0,78.53067384877691,49.770460450832516,0.1687483910801738
893.0,85.73597765929284,69.45440471159698,0.21972197642230823
893.0,98.43636500018432,55.52556866118645,0.1475284590503205
893.0,111.04901800905094,76.70008379904519,0.18950706108440407
893.0,117.50475608684344,60.315590276154154,0.21869105795703397
893.0,121.90012400250157,135.05135129294638,0.19859030869274924
893.0,140.09689170922883,91.42725447201451,0.21124975645454466
893.0,141.6051093450284,134.921919281877,0.23474280669829123
893.0,144.6928034884713,72.80667222822605,0.21783077095034528
894.0,38.967405763433604,108.297530086514,0.13816752942072255
894.0,67.85877156315594,21.283127393821616,0.2358744677363422
894.0,71.87949691656567,104.81546738380712,0.2038116952578093
894.0,78.66252298760425,49.355163284295884,0.18020092424761888
894.0,98.38344068687866,55.69618549832346,0.14459638583771844
894.0,110.90797840492668,76.75703134569375,0.16746169287673174
894.0,117.5003005605641,60.43346661803664,0.21481009308095525
894.0,121.99210625601665,135.02752633304846,0.17675798060368184
894.0,140.2238505305104,91.29323129715142,0.19604427107113548
894.0,141.63544252145257,134.84541930434509,0.2260044742465291
894.0,148.53020433073567,125.48012003331847,0.2378203016067397
894.0,169.1209094730999,129.79447210235398,0.2408993577135532
895.0,39.0479587485906,108.44092043345928,0.1458771162903786
895.0,67.81300274609588,21.236992226195543,0.2121621538422372
895.0,71.98897991553498,104.43117880771771,0.22824844185363335
895.0,78.59972607675299,49.74958919597596,0.17917133741581145
895.0,98.18994770047426,55.815566812903164,0.1408198738917614
895.0,110.72015952209978,76.85310340589956,0.1681488601776276
895.0,117.31444120786011,60.34170879547794,0.2104796789403966
895.0,122.01880076893573,135.1856249395095,0.1706489625391366
895.0,140.51986446351725,91.18168323721103,0.21894421226967029
895.0,141.71898057760788,134.96876966627093,0.21799151177889675
895.0,148.5285416274814,125.68481340610052,0.2298667300650159
895.0,161.9900516286656,84.28827509739061,0.24637122703275227
896.0,39.173581009088586,108.51048041873605,0.14404525834256351
896.0,67.823310724222,21.669515766075243,0.2064105301046829
896.0,78.530498084014,49.731235279726704,0.1745974210872718
896.0,98.25179490053678,55.96967546740944,0.13427507177124678
896.0,110.82369381725917,76.62641728307607,0.15154550280382986
896.0,121.74104648160656,135.00312595202897,0.1920448782803231
896.0,116.84801865284915,60.18463114154095,0.21001955553965737
896.0,140.5026403361779,91.65253382700054,0.22042247251431038
896.0,141.62970137895343,135.0334160958838,0.19011521109207333
896.0,161.642467255836,84.24174489412945,0.24272698690421798
896.0,169.2237450683927,129.80881535486677,0.2486201887955939
897.0,39.268487893923655,108.59190882306763,0.13797047109088365
897.0,67.69572782978884,21.504002724314468,0.22668829432928744
897.0,78.72302451869157,49.479892013230774,0.19789491719494184
897.0,97.0918665359898,95.90695345373085,0.23552353517737606
897.0,98.28416397899723,55.958009165728384,0.14625090173580285
897.0,99.6398346179732,115.75861862275937,0.24963469470069555
897.0,110.51504735284236,76.53640667473732,0.17127447335671775
897.0,117.55425920322534,59.936902918710686,0.23360552679443833
897.0,121.84799885802066,135.0005880412913,0.19924493096102444
897.0,140.626427441421,91.25689059055804,0.18273846754207862
897.0,141.63586190494192,135.08431984818444,0.19203758007287916
898.0,39.17240177213195,108.6073898893985,0.1364549837897473
898.0,67.73659403270435,21.257818359291896,0.2270799221855757
898.0,78.65389507763653,49.49025068766712,0.1955311887503618
898.0,98.24795270998794,56.01549749079556,0.1377730389290808
898.0,110.80386862115816,76.61649741134669,0.17082029296000997
898.0,117.46202869329323,59.98228197803605,0.2369819741838738
898.0,121.91540878554356,134.9783709062341,0.19878822164305487
898.0,140.93351253253752,91.3034099132127,0.2356426434551582
898.0,141.63391628317555,134.89097182301657,0.2143924235106186
898.0,145.02518867741188,72.565828589223,0.20740010930662653
898.0,148.35182677981842,125.45899035457,0.24695383907905566
899.0,39.10114996974063,108.66755790245891,0.14096562945228305
899.0,67.79572399426786,21.131083326391778,0.21203807162680866
899.0,78.67627083028145,49.5927685689871,0.20919404914404854
899.0,98.25798996422067,56.213631983635366,0.14633450183299423
899.0,110.73551136634316,76.75011207024288,0.1691181318348824
899.0,117.67141469017221,59.806978571734504,0.23054908762786108
899.0,121.62097310766846,135.1733308518933,0.1967186644563324
899.0,140.7427243652302,91.31079033691839,0.24830034836794454
900.0,39.161869490507016,108.4080942207911,0.14206874382840667
900.0,59.49112722817669,38.613853816304584,0.21500013191054704
900.0,67.7664019750022,21.546061964443854,0.1981943560382552
900.0,78.50671732094034,49.47696752138647,0.18455418260844808
900.0,98.27622407755723,56.040681012409145,0.13578498914110748
900.0,110.48598135786065,76.80995001667625,0.18245902269930636
900.0,117.36087248156736,59.95780533231108,0.2270601780790519
900.0,121.58676877874814,135.20083127911806,0.18553946198629148
900.0,140.82019112382773,91.57109839799801,0.24806300021569522
900.0,141.63504715505283,134.8627372358764,0.20264369663933005
900.0,145.00338266912536,72.79794818202619,0.24401121497163372
900.0,148.43562452526675,125.05006630013604,0.243861971907325
900.0,169.5973447904913,129.4465518199894,0.24312129634120203
901.0,39.23303679522563,108.3535422694958,0.14329407743386374
901.0,67.87272555246952,21.281375777352427,0.2141401137890793
901.0,78.39289999417265,49.24005373649713,0.1755867019119295
901.0,98.27330324056813,56.081820555048346,0.1320118103500197
901.0,110.74997154874536,76.80460727475725,0.16746192118463707
901.0,117.1368372066954,59.860402221469684,0.2109913199322223
901.0,121.64192748231493,135.18788333589455,0.2063959137632636
901.0,141.07836982707,91.43527693733924,0.19957007899882734
901.0,141.78208680755225,135.1352373943113,0.24589499832740408
901.0,169.5441328841397,129.71917470655367,0.19211342594269454
902.0,39.14521720644436,108.41886073703698,0.15505147705120184
902.0,67.63494153174155,21.406359070488918,0.2026187522019755
902.0,78.56904208120832,49.32056489966815,0.1718546510155569
902.0,98.27383923471957,56.106567393472105,0.14394171229238972
902.0,110.71387209785502,76.85917775952628,0.18084085576615222
902.0,117.33486786925015,60.40474390362818,0.23223638866157795
902.0,121.63926604018296,135.256523054198,0.19152824676562596
902.0,140.95584416335564,91.37870099592723,0.21083506537380425
902.0,141.66102531180888,134.71640094717412,0.24217690162090205
902.0,148.53106101398592,125.31914671943683,0.24320659517063478
902.0,169.49029766225277,129.5322691950999,0.2130390531600932
903.0,39.119583849635376,108.35835160610834,0.1449299153802414
903.0,67.5771067055118,21.432050627318638,0.22749567516386082
903.0,78.7094735914193,49.30814840720452,0.16237368712684794
903.0,98.07870925175344,56.166909351288254,0.14359397728918832
903.0,110.67456083407004,76.85946323502593,0.15540641752443912
903.0,117.40396898661453,60.195087311543965,0.2387948718014213
903.0,121.8611230388059,135.13292059017232,0.19428713700441683
903.0,132.96314171237364,107.97926946555734,0.1261453512496417
903.0,140.91598508817333,91.76393969060994,0.20903523487023154
903.0,169.4248449850505,129.69321277528286,0.2320540730847562
904.0,39.20815040291319,108.25607665785567,0.1481473908024732
904.0,67.48079369910216,21.528437640151637,0.21124084325063958
904.0,78.66470984254721,49.4733482053385,0.17042604094276795
904.0,98.25490026826179,56.234329364096546,0.14417315120336957
904.0,110.85329030205085,76.83681573170738,0.1703242956548472
904.0,117.54201061184001,60.29650082985525,0.2134206065172109
904.0,121.8632946019161,135.37512472764692,0.16641835163919977
904.0,140.98422496717208,91.46828269614215,0.22448573382926787
904.0,148.40730082951208,125.75930144857998,0.24525238457222806
904.0,169.54149331870954,129.40586705024197,0.2273362586020467
905.0,39.06943656288419,108.22696486596827,0.1436942813313826
905.0,67.5434692864866,21.839055630122775,0.2310898458191757
905.0,98.11809157671321,56.30775876345973,0.15791199591779548
905.0,110.79438400762348,76.75166656862605,0.15834285582306043
905.0,117.52579129451722,60.20404382241288,0.1864034652648511
905.0,121.92760360389637,135.44025539271627,0.19065480778270863
906.0,39.09870848053596,108.21299974661878,0.14747239761670464
906.0,67.61075350710438,21.595634451105727,0.20783883315347218
906.0,78.57225951664248,49.702978937633446,0.1707316093311493
906.0,98.1182703078548,56.06465530356924,0.14538132883579147
906.0,110.80283089465082,76.71666406576361,0.14993723540237994
906.0,117.42026934675675,59.71661194303745,0.2140210753647654
906.0,121.69854446217461,135.41380063952948,0.20104575017952012
906.0,140.9986197159216,91.95293037412495,0.24743471660180094
906.0,148.21498044455134,144.39973129980405,0.2332366847121054
907.0,39.11115579711482,108.27259302982236,0.16227542785443774
907.0,67.58533886450012,21.661307510929827,0.20323263302972244
907.0,78.5573245590393,49.4806192076979,0.1786826395284527
907.0,98.25939348940362,56.02339188929976,0.15584334249701698
907.0,110.66219603879165,76.59075489476675,0.17192174510369002
907.0,117.4542938608736,60.10076280385631,0.22146908907339036
907.0,121.87690906537752,135.22325505945918,0.21650681365600458
907.0,141.19101521427046,134.49758759702706,0.22903427097044446
907.0,144.82768115491405,73.102053856663,0.22276904567203543
907.0,169.6237632749683,129.4205490049633,0.211969899065061
908.0,39.11228703531472,108.33690609417475,0.15256203057773926
908.0,67.51143841841582,21.469097228178626,0.22843757225893674
908.0,78.71114811168148,49.45092420563618,0.17845866443939618
908.0,98.2158432970094,56.173561034667614,0.15195492007019815
908.0,110.61864537784187,76.6312750869347,0.18438430065524242
908.0,117.37802147812421,59.614099120180974,0.2037511445375906
908.0,122.0943136982476,135.56479380396385,0.19852392284447834
908.0,141.27676027906296,91.78954080796319,0.23170776016018296
908.0,141.401125243823,134.9036349137034,0.24601896892598848
908.0,169.19815454799425,129.81380747293596,0.2306630886713265
909.0,39.087512509835264,108.20439980968327,0.1452790721316426
909.0,67.65311671307317,21.789549742575453,0.23582672963924495
909.0,78.57850793716965,49.57107281537266,0.1724841378536467
909.0,98.3672713636303,56.171293318102705,0.1513780133935992
909.0,110.83300856189777,76.57055940542949,0.16470619070260414
909.0,117.10761802272688,59.537523973333165,0.23496660655693535
909.0,121.8567958840999,135.64451811912357,0.17001138779397104
909.0,144.78803526486533,73.25953746089678,0.2497607619430749
909.0,148.42834854622734,125.97418320688084,0.23428814629221512
909.0,169.25423326965284,130.0184120322188,0.22789118259516872
910.0,39.128963904591025,108.2365752477826,0.14399240230353416
910.0,67.66143244144911,21.34163053707909,0.22339414504498203
910.0,78.42196736831876,49.715640074970054,0.15961941055161716
910.0,98.28996272273915,56.21891089924124,0.13791323718659648
910.0,110.77668969006555,76.67303901750205,0.19088447679530363
910.0,117.1298784274764,59.57115123057293,0.2303036711421345
910.0,121.86102270412096,135.61927202937275,0.17250275241827656
910.0,140.71566599203874,91.7639961071469,0.24253299036918882
910.0,148.51091696129296,126.0481443147992,0.2308960019062909
910.0,169.2988086475573,129.8720842895011,0.21948317536912196
911.0,38.904170092832636,108.32001353974778,0.14046054215141118
911.0,67.78073060028423,21.638193613218018,0.23493230592494507
911.0,78.6530997152146,49.71582140853903,0.1579060399872357
911.0,98.37936663078008,56.19520283670731,0.13969413712816972
911.0,110.78744412563692,76.69994767065447,0.18728368437370033
911.0,117.41711032155757,59.670899792476135,0.19450269070119233
911.0,121.8453312082471,135.4615398182054,0.183357595979204
911.0,140.78617994674713,91.70291622074078,0.21897461670823423
911.0,144.73335891283776,73.24778284826257,0.2385015309754461
911.0,169.52371370474063,129.71429477625233,0.1975461699911123
912.0,39.136587332618866,108.46037183050557,0.15495515484663722
912.0,67.73887495677369,21.55872909372574,0.21320329893965576
912.0,78.74932902933377,49.804766644813014,0.17228912371929278
912.0,86.34379364638339,71.09923658148624,0.23581371560121886
912.0,98.43902081630038,56.17836518873582,0.1599346285505016
912.0,110.77900373171244,76.80924083102752,0.1733079234538826
912.0,117.34520224712419,59.73059498567028,0.20934026054042212
912.0,121.9345625700859,135.4664741933218,0.20129148887815032
912.0,141.89460807006085,134.33470768486924,0.23565178511797058
912.0,144.407130008647,73.46789813569607,0.2230333020052913
912.0,148.25032209189055,125.89448465142112,0.23872690784850994
912.0,169.6744462830873,129.62077261955963,0.24732507638238138
913.0,39.03632435798674,108.36453304275304,0.12967767168131125
913.0,67.80380189670386,21.77858309946917,0.2275357079062024
913.0,78.68317521141456,49.75642052007525,0.16128950076372237
913.0,98.48564467907914,56.20734654805061,0.14608376532239653
913.0,110.78302589230807,76.83004437537168,0.16668447481783763
913.0,117.3069091772419,59.67804351395949,0.21723843128205805
913.0,121.81898378653577,135.30200659940516,0.21325889999534878
913.0,141.1958282108251,91.66323006047261,0.24295172183893027
913.0,144.27278682905828,73.24296585834647,0.22214367662029325
913.0,148.2956760889059,126.09182830348732,0.22071069501830023
913.0,169.53773725635912,130.07990618780616,0.20645148774932473
914.0,38.914969419343514,108.19723866333938,0.1470497242043879
914.0,67.78595532871188,21.884584328022584,0.23185663604083442
914.0,78.69403697360565,49.700769473213455,0.1872743786604992
914.0,98.6648698458028,55.99926856140248,0.1395207498249471
914.0,110.78490983944387,76.81425612224513,0.15876692661323633
914.0,117.54517616808448,59.96377690900766,0.2377474726344558
914.0,121.79229381800708,135.4898055393258,0.2162830137280126
914.0,141.63573494327176,134.31399654614438,0.24951943759947465
914.0,144.81333145217758,73.0618053428352,0.20515713481450584
914.0,169.38029821472776,129.7812245397213,0.21370911096895112
915.0,39.04437646672707,108.2700442692975,0.13664243301736917
915.0,67.89925767995113,21.674742345898558,0.22989096103434567
915.0,78.5817077468484,49.79280700660846,0.17515432939665437
915.0,98.52105529149128,56.09694724987793,0.1340280047550907
915.0,110.6765768633633,76.81847459576943,0.17118107469198005
915.0,117.41295669795517,59.73159675235277,0.22111531282424512
915.0,121.74174259703749,135.55130934491987,0.211380098303452
915.0,140.9156936761255,91.42738132620391,0.22736181433815725
915.0,141.52846265507546,134.5638468448772,0.24264160844027127
915.0,169.57633016131325,129.5160839139701,0.18548240677498662
916.0,39.297207429168175,108.42388098800521,0.15391535769064507
916.0,67.66231702753436,21.723319170926622,0.21759591379970628
916.0,78.78588952191495,49.636219562534144,0.18025940301500618
916.0,98.45702706616368,56.36196289274,0.14566081533323139
916.0,110.84353949696587,76.73841966318628,0.1726597016795443
916.0,117.28888166563632,59.812458263620215,0.21768090419108968
916.0,121.97137832048725,135.7171757509377,0.21685807740592256
916.0,140.89110883725564,91.63941844828238,0.24440189073603277
916.0,141.62958787308352,134.4466782277648,0.24122827026585023
916.0,144.67322294407867,73.26303840179612,0.23338688999273507
916.0,169.44145898825286,129.83925388108142,0.22594065386161627
917.0,39.324697603719606,108.32326246509838,0.15638194155595428
917.0,67.75548519987245,21.852830325674287,0.22955318124401258
917.0,78.822222645006,49.536303049547875,0.18427778247417181
917.0,98.20675869478858,56.440685575798746,0.13447065332297936
917.0,110.82051027533717,76.84080904957634,0.18508179450966164
917.0,117.16941275948675,60.07477067191182,0.2000366197572705
917.0,121.82623083107032,135.7176621958221,0.22083681596013108
917.0,140.82461659903092,91.52711571284372,0.24545441610334273
917.0,144.64885429301285,73.34356736961261,0.2357223089711874
917.0,169.62285653926597,129.42318678390112,0.18908510904956408
918.0,39.24678463150799,108.32413851136224,0.146366365465351
918.0,67.63692791672261,21.85560221988937,0.22660898376492294
918.0,78.90951819704722,49.490246165055225,0.18338076049698335
918.0,86.1994432649261,70.86114820239875,0.2301482403087791
918.0,98.20077745421237,56.442531448037585,0.13108788904564128
918.0,110.89589454017295,76.8275438271805,0.15948304918595513
918.0,117.3406471336102,59.66112347960375,0.21500639873013203
918.0,122.01706629332844,135.8771820894398,0.23273110744261477
918.0,140.77429618360821,91.56192808779261,0.24433612184421039
918.0,141.6583299516788,134.63332025864685,0.2447051886268432
918.0,144.83816883249267,73.16874957390048,0.21091556762695235
918.0,148.30916504247003,126.32713982045968,0.21331186505102107
918.0,169.43874813618714,130.03853311879197,0.19837125217810128
919.0,26.532991215069632,66.17954102537912,0.24493646205265068
919.0,39.45781448952539,108.28080521695263,0.15053618019900467
919.0,67.7151476022431,21.74939269467692,0.22291251045161947
919.0,78.98505629960901,49.73466268152568,0.18797717371644435
919.0,98.19479287023898,56.60437822110238,0.13931334141870322
919.0,110.96015364595097,76.76954899187464,0.16049523843381988
919.0,117.28012723781019,59.90511455436051,0.1967640036427623
919.0,122.11291111102318,135.6628603516067,0.2053667178556742
919.0,144.7192628419954,73.32286664714317,0.23281378471008654
919.0,148.29666298140364,126.02214401911046,0.2100670325578479
919.0,169.32188239416462,129.96644790471063,0.22503113781953252
920.0,39.34276326202147,108.28555599553425,0.14665339959892018
920.0,67.96313653129904,21.744750190464252,0.24082478916225622
920.0,78.84140583179949,49.68754999670504,0.20388327265084463
920.0,98.30691943795476,56.445030391979124,0.14965347794453346
920.0,110.93484859758145,76.71038379301932,0.1487852308049787
920.0,117.40204352880497,59.91495815088811,0.18534366767612043
920.0,121.94428738615608,135.81259693032223,0.20154336473286935
920.0,140.78562594875905,91.55197936291178,0.19952900620052774
920.0,141.44929666458066,134.27313235868408,0.24727721963435964
920.0,144.80147410911147,73.21408091463056,0.21307387018729634
920.0,169.14658191108538,130.12113481464377,0.19695023339356563
921.0,36.74956858618772,52.817041018758715,0.21502192623666855
921.0,39.34095177510886,108.45854677055311,0.15562887701317887
921.0,67.77733579797092,21.90737574305716,0.21004074485730143
921.0,78.98167412181101,49.63930070737013,0.18106204589757885
921.0,98.20487892332696,56.42609479019049,0.15522879849054028
921.0,111.03776484934367,76.70720849209403,0.14331509642259682
921.0,117.45245803831351,60.06873723559907,0.19165398118869628
921.0,122.0790317808172,135.49831677760358,0.20260652605141657
921.0,140.8078506950438,91.59802544352199,0.22263974403556283
921.0,141.7078652816966,134.56170567184117,0.2345573569966221
921.0,144.81832337809334,73.28676665571557,0.208967084903839
921.0,148.41963520762215,125.83572079868914,0.2292310880318077
921.0,169.11777318970186,130.2478804858818,0.17964560582419073
922.0,39.34679338807997,108.44554950453958,0.14002846495772206
922.0,67.93489383031836,22.16195833928984,0.2292752464921715
922.0,69.12448002084933,127.13618616613618,0.2499810258862576
922.0,78.96119896577629,49.81835139619117,0.18005835962202169
922.0,98.27467570487667,56.56273752269584,0.14883756384660105
922.0,111.13149523452783,76.5378916313751,0.14861608573755267
922.0,117.33166905157263,60.1346531309257,0.19498281788721153
922.0,121.65647059661678,135.46507646761864,0.21958866306319236
922.0,140.97281299426282,91.51997746337267,0.2438557904418142
922.0,144.7453730742278,73.39950781574291,0.20364753157047338
922.0,169.1391560057259,130.39760621983623,0.18941914656958497
923.0,39.21283314670286,108.55348423485493,0.14758235637479758
923.0,58.96269382701607,38.99964534371915,0.10298288283975421
923.0,67.69382607714007,21.862883768244544,0.1959838113502638
923.0,78.80267553568834,49.97838615982997,0.16760640222778547
923.0,98.25406219087158,56.33229083126339,0.1505972027447935
923.0,111.09725673486896,76.64160520380588,0.14075110352744188
923.0,117.50447278164408,60.32819552363106,0.2051430060311735
923.0,121.9550555909296,135.3302397923635,0.20901240707335533
923.0,141.17373985880275,91.46775482814998,0.22020564658158076
923.0,141.6279118835342,134.43499277280708,0.2406945655630643
923.0,144.72832742068425,73.39556418567769,0.23467400184947637
923.0,148.11123721196176,126.17147728313387,0.20558738853839878
923.0,169.0081315599579,130.206473453597,0.214669483512579
924.0,39.102564250844566,108.63900260338677,0.14133804303493336
924.0,67.81056151579772,22.091384459341366,0.16762836051156293
924.0,78.96026738174365,49.952118091554546,0.18022917948148687
924.0,98.31358528626487,56.38697235071795,0.1455492769896402
924.0,110.97595888256522,76.66073460588723,0.16373932966026417
924.0,117.35592227412626,60.33253036967439,0.189549859141647
924.0,121.76606193729164,135.32253871938437,0.21573308260580365
924.0,141.3713731334721,91.44789340212138,0.24015411313705595
924.0,144.5711517459276,73.39219961566556,0.24400582938037546
924.0,148.34695595837425,126.18808641811508,0.23182677676030794
924.0,168.73118672663227,130.21604201503743,0.2291350405037033
925.0,39.14429602474771,108.72511334576762,0.13956064351574254
925.0,67.77112952453005,21.78240049083247,0.22292789910006122
925.0,78.81622482833123,49.83661568089113,0.1721701633361633
925.0,98.20385262471449,56.33222564291909,0.138099780091752
925.0,110.9496292414285,76.77524287147095,0.1544846955218703
925.0,117.35172529568273,60.216168658131245,0.19967992254335132
925.0,121.69706385931833,135.3649568060405,0.2264548908893722
925.0,141.11975180713964,91.75962779377218,0.20439641926210325
925.0,148.42977791845098,126.35199431729663,0.1838544609564682
925.0,168.6314897838635,130.15897202132913,0.20090523565326346
926.0,39.13065285434588,108.60995233232693,0.1376818564030826
926.0,67.71912401855262,21.714887662356603,0.248710493337793
926.0,78.73514092614795,50.05715706852207,0.1770767794395149
926.0,98.25876492609297,56.15826412528885,0.1422452743538542
926.0,111.19622992248786,76.76570363462845,0.15756072302759055
926.0,117.30474473473514,59.9666099956219,0.19449786032952593
926.0,121.88719522923887,135.5124701313123,0.23238833361064515
926.0,127.01153522355979,114.04888107259029,0.13702778757730605
926.0,141.84712563289804,134.2799201381581,0.2447353725923788
926.0,148.23995491075084,126.16928495170059,0.24481056687683508
926.0,168.688605037985,129.93459005129515,0.21309845375946768
927.0,39.12380823950051,108.48015219891683,0.14036013438845785
927.0,58.67770430134184,38.8569641511349,0.1936152503714392
927.0,67.87386540017637,21.722580844146528,0.2388009946138829
927.0,78.81558146073944,49.82494155127696,0.19119155390578305
927.0,85.87839740709386,70.77994701420005,0.22547724968977206
927.0,98.14671963588493,56.159808028653686,0.1611023414862596
927.0,111.15217347142394,76.65071259266774,0.17157816194569117
927.0,117.18768079359296,59.94698946410295,0.21806078393777872
927.0,144.5266856515457,73.41542407195769,0.23335137786616317
927.0,148.5740435054461,126.03036644140187,0.23484774380281587
927.0,169.06563685113497,129.91693986505447,0.215904570336094
928.0,39.28402497613913,108.54091809978691,0.13531623889739733
928.0,59.11276551739746,38.523353528975605,0.2389105777391538
928.0,67.71484333414335,21.901877370490286,0.2089098279434603
928.0,78.88407152320876,49.813102674904634,0.18693710184392492
928.0,98.05877682211688,56.51753365862308,0.1560714654166708
928.0,111.08521740018892,76.6533921389208,0.1650605989121261
928.0,117.13792122058884,60.11470021226668,0.19734677086878355
928.0,121.80431534300291,135.32497475079725,0.23975762900712558
928.0,140.98509596862039,91.83572320621028,0.22617237590524028
928.0,141.6175893862825,134.56207714544516,0.23599242810747897
928.0,148.60982109212674,125.80360932246788,0.24170546192093537
928.0,168.98720205627708,129.98040678226388,0.1856061568447898
929.0,39.398564167700684,108.47979896500712,0.13547634179884932
929.0,67.75875460948896,21.755656717604705,0.20606972516560693
929.0,67.17989788976834,132.75077777305958,0.23088920538260932
929.0,78.69618246572436,49.86451193841872,0.17172179104566088
929.0,98.19023840098208,56.524074611648494,0.1528431610004332
929.0,111.03206538959091,76.69213139299545,0.15679891078545705
929.0,117.24325409577102,59.988136772058546,0.24423468557439063
929.0,121.53097693053212,135.5862220061597,0.23231077118243693
929.0,140.93870735728902,91.60399302927493,0.21052980672620916
929.0,148.5174649238058,126.1315687276918,0.21041080939614623
929.0,169.14171037870614,129.77632049386813,0.20699456014334944
930.0,39.3647826939175,108.61080201017735,0.14721222610359194
930.0,67.87032186990164,21.756458157327824,0.22134657953233194
930.0,78.72329199215822,50.02127628068917,0.18577237966994073
930.0,89.92587821900344,130.05902006487858,0.1795472251467671
930.0,98.20054064413917,56.44511240093837,0.14724359801223968
930.0,110.80674205324817,76.59400572719682,0.17864251653678878
930.0,117.05964597051216,59.75747146598146,0.23170384318975393
930.0,140.62181316641147,91.30188263304352,0.19189564079504948
930.0,144.56005094872387,73.09199610223794,0.2279498562978933
930.0,169.2879706072933,129.8022849558659,0.21755376050552042
931.0,39.162160346003674,108.6661994990705,0.1415006894337891
931.0,67.5485897028494,21.724650737576425,0.21113295079328454
931.0,78.86127507144421,49.85150550782893,0.18695269723831026
931.0,98.16081191119879,56.37514448815522,0.1544848785543384
931.0,110.7237242519183,76.85691179145863,0.1888011460529337
931.0,117.31792972492971,60.015151046971205,0.2211302830015908
931.0,140.58511984397816,91.51823123578882,0.18428373622930183
931.0,144.62572780160826,73.0394020150771,0.24076909476019365
931.0,148.09129664399748,126.02285092943205,0.24438656761686664
931.0,169.355208288226,129.9761251690431,0.2219487443644985
932.0,39.11587159817523,108.74390023805928,0.1365857734262699
932.0,67.58854239993836,21.62799629226929,0.2143983292758389
932.0,78.88012149794619,49.966481888314206,0.2004906516332054
932.0,98.27339399722948,56.3031284109596,0.14945244964447774
932.0,110.73954832238877,76.80852029377463,0.18091968097371752
932.0,117.2773227726131,60.314085896496046,0.20391060174285888
932.0,140.75787084120884,91.50211547771993,0.24516590738839306
932.0,141.6349857547696,134.91974441040955,0.24075645108841828
932.0,148.21267143282526,126.31560980432947,0.24087855424096985
932.0,169.23077779134837,130.3337739597281,0.2373296865267705
933.0,39.285344130251445,108.75119455099761,0.14107735080796455
933.0,67.699823982175,21.831448310771133,0.19241044488482903
933.0,78.62985447947538,50.31490500411471,0.1893421430668778
933.0,86.1611483982996,70.41745485312126,0.2424503930069369
