frame,frame,x,y,file,particle
868,868,8.681786258280608,2.7778671857800727,cell3.csv,12
868,868,5.010233302501906,13.990307809084314,cell3.csv,0
869,869,18.651729993478003,9.374507545757728,cell3.csv,530
869,869,18.300612090668295,17.461448647087515,cell3.csv,596
869,869,18.12398594481313,11.847890643370897,cell3.csv,7
869,869,15.163646272025227,7.688048114281658,cell3.csv,13
869,869,15.664977030125728,17.417140222926797,cell3.csv,513
869,869,14.278407062897175,9.856584127569,cell3.csv,9
869,869,21.760654428658647,16.77048249490587,cell3.csv,1
869,869,12.668711602832962,7.318064920575658,cell3.csv,10
869,869,10.082637404244636,6.3604573097457715,cell3.csv,11
869,869,8.723828260010404,2.7833851417442537,cell3.csv,12
869,869,5.0144686516240125,13.991851262792743,cell3.csv,0
870,870,21.772052200548107,16.752792085820094,cell3.csv,1
870,870,18.66653386906751,9.37112741911478,cell3.csv,530
870,870,18.327240381482316,17.442702903532982,cell3.csv,596
870,870,18.124510264544032,11.824956505192638,cell3.csv,7
870,870,15.173674590662264,7.686831253740275,cell3.csv,13
870,870,15.668300467872223,17.45664599654746,cell3.csv,513
870,870,12.633622084334592,7.32007616134642,cell3.csv,10
870,870,10.095680094623075,6.392116432266166,cell3.csv,11
870,870,8.714083839749282,2.744256186473602,cell3.csv,12
870,870,5.03880685398534,13.995195327724135,cell3.csv,0
870,870,14.247380713612744,9.85813806759988,cell3.csv,9
871,871,18.29515252371807,17.460419633913357,cell3.csv,596
871,871,21.800793382948505,16.73133760473895,cell3.csv,1
871,871,18.1109469461153,11.815787257285743,cell3.csv,7
871,871,18.65052184840168,9.40067687435281,cell3.csv,530
871,871,15.68919560579687,17.44345495399364,cell3.csv,513
871,871,14.256633963674448,9.875749612177955,cell3.csv,9
871,871,12.643170928944569,7.329946820034455,cell3.csv,10
871,871,10.115125675452635,6.391046155920183,cell3.csv,11
871,871,8.666945719727586,2.770802588133886,cell3.csv,12
871,871,5.041906402384499,13.992455168247755,cell3.csv,0
871,871,15.162709232014198,7.645851386629267,cell3.csv,13
872,872,18.70137456757508,9.386947953951513,cell3.csv,530
872,872,21.83528464365217,16.74143494716791,cell3.csv,1
872,872,18.277866296022196,17.44248734110058,cell3.csv,596
872,872,18.11312899962338,11.781410316739144,cell3.csv,7
872,872,15.703559303579377,17.48501506798919,cell3.csv,513
872,872,14.303966348119483,9.871669235998006,cell3.csv,9
872,872,12.65122194036314,7.333331472883618,cell3.csv,10
872,872,10.105119420581866,6.383878891988184,cell3.csv,11
872,872,8.70711436679359,2.789589290012767,cell3.csv,12
872,872,5.041777088597553,14.028402349605939,cell3.csv,0
873,873,21.84277484522473,16.680775474725362,cell3.csv,1
873,873,18.663711107855278,9.358150423502389,cell3.csv,530
873,873,18.256944852291916,17.451740588863554,cell3.csv,596
873,873,18.090279348610782,11.803706989158531,cell3.csv,7
873,873,15.743067475198584,17.482892631414952,cell3.csv,513
873,873,5.031020862321183,14.029943354611689,cell3.csv,0
873,873,12.636216828035899,7.313760773067795,cell3.csv,10
873,873,10.111024401052108,6.421003287412661,cell3.csv,11
873,873,8.69663836434152,2.8372552168068808,cell3.csv,12
873,873,14.314157412542944,9.869896848216246,cell3.csv,9
874,874,15.19041293922608,7.721601767859055,cell3.csv,13
874,874,18.10931893401899,11.807962155289445,cell3.csv,7
874,874,18.62044164073916,9.379075106307688,cell3.csv,530
874,874,21.830648837892227,16.709367394557884,cell3.csv,1
874,874,18.280062853335757,17.41257713385442,cell3.csv,596
874,874,15.715757047987875,17.46383317484378,cell3.csv,513
874,874,12.66011884023205,7.277992909946641,cell3.csv,10
874,874,10.113257544710793,6.40880833368799,cell3.csv,11
874,874,8.68622754743487,2.819707957318014,cell3.csv,12
874,874,5.0740614425148305,14.011861566034515,cell3.csv,0
874,874,14.311063274503557,9.883978119329338,cell3.csv,9
875,875,18.293160243704897,17.40664812673703,cell3.csv,596
875,875,21.792205707650513,16.75173200494027,cell3.csv,1
875,875,18.627960339100223,9.350230681350263,cell3.csv,530
875,875,18.064933079213795,11.783237676036535,cell3.csv,7
875,875,15.695400572257242,17.473424842503647,cell3.csv,513
875,875,15.129321395322203,7.73338339496675,cell3.csv,13
875,875,14.294821732170757,9.862356301447003,cell3.csv,9
875,875,12.655961066575854,7.2794239728371535,cell3.csv,10
875,875,10.104009248771701,6.415994232773687,cell3.csv,11
875,875,8.712617678613759,2.7814760876095117,cell3.csv,12
875,875,5.077302379298038,14.000856579862711,cell3.csv,0
876,876,18.65347887492713,9.369361545318194,cell3.csv,530
876,876,18.27878333251581,17.381288042160598,cell3.csv,596
876,876,18.072379436489882,11.775678686187923,cell3.csv,7
876,876,15.695181080954859,17.42371294128576,cell3.csv,513
876,876,21.805294948286047,16.770042687787345,cell3.csv,1
876,876,12.65694060604124,7.280085540699839,cell3.csv,10
876,876,10.100148959855582,6.410763077968838,cell3.csv,11
876,876,8.702589700094439,2.7701187557698965,cell3.csv,12
876,876,5.044679026176609,14.003766415812095,cell3.csv,0
876,876,14.273004379348649,9.865648457542889,cell3.csv,9
877,877,18.287050080295963,17.401434267280575,cell3.csv,596
877,877,18.059503493684865,11.770317136810396,cell3.csv,7
877,877,21.813161519663243,16.76767846081956,cell3.csv,1
877,877,15.670993048511571,17.454433767696525,cell3.csv,513
877,877,18.624615943237668,9.357465789627794,cell3.csv,530
877,877,12.639953923710303,7.262968456116886,cell3.csv,10
877,877,10.088115841961981,6.412740598285502,cell3.csv,11
877,877,8.699006275671362,2.7806908391171894,cell3.csv,12
877,877,5.057760946557921,14.020248143631772,cell3.csv,0
877,877,14.27986687931805,9.841978224624246,cell3.csv,9
878,878,21.810962244439832,16.776258631646932,cell3.csv,1
878,878,18.289510417816167,17.372668435056546,cell3.csv,596
878,878,18.071949351186397,11.763071912545742,cell3.csv,7
878,878,15.652039533638382,17.439508950246857,cell3.csv,513
878,878,14.279793210918085,9.865882828827651,cell3.csv,9
878,878,12.631281558531501,7.281669763288809,cell3.csv,10
878,878,10.1187540397463,6.402002893355498,cell3.csv,11
878,878,8.690085567566474,2.7503290944047794,cell3.csv,12
878,878,5.053376441236486,13.992823313819724,cell3.csv,0
879,879,18.287596366120468,17.408194303447818,cell3.csv,596
879,879,18.101240067575095,11.787012024466884,cell3.csv,7
879,879,15.156698785615061,7.690498605010938,cell3.csv,13
879,879,14.279433178048306,9.863414075350951,cell3.csv,9
879,879,12.638269577878244,7.277302155558299,cell3.csv,10
879,879,15.674438120580394,17.463872065094787,cell3.csv,513
879,879,8.689831706980062,2.7434157716557026,cell3.csv,12
879,879,5.039059154955031,13.993424395316078,cell3.csv,0
879,879,10.121602115499275,6.398301277285112,cell3.csv,11
880,880,21.83915969564893,16.724160915192204,cell3.csv,1
880,880,18.256816688834583,17.449296612745293,cell3.csv,596
880,880,18.0963186438817,11.779264267288656,cell3.csv,7
880,880,15.674350083713769,17.414958508374877,cell3.csv,513
880,880,14.255980376857735,9.862250981813647,cell3.csv,9
880,880,15.150966724535724,7.737567162814146,cell3.csv,13
880,880,10.14244703676281,6.42825098091772,cell3.csv,11
880,880,8.71961732218136,2.783637069810141,cell3.csv,12
880,880,5.025167098111695,13.98771624321491,cell3.csv,0
880,880,12.62999792735652,7.256670003578716,cell3.csv,10
881,881,21.839161691700717,16.7648418544145,cell3.csv,1
881,881,18.683931899444563,9.35130444630402,cell3.csv,530
881,881,18.288768584321772,17.438579801967254,cell3.csv,596
881,881,18.112026295604256,11.802063747724075,cell3.csv,7
881,881,15.7172200633586,17.416700470556062,cell3.csv,513
881,881,10.130163255156555,6.427234883467618,cell3.csv,11
881,881,14.26909461285397,9.856106621172565,cell3.csv,9
881,881,12.640932862582536,7.262741848236443,cell3.csv,10
881,881,15.137946947660557,7.735880125218564,cell3.csv,13
881,881,8.712547326075285,2.7895798779105268,cell3.csv,12
881,881,5.023158140786181,13.994490848150063,cell3.csv,0
882,882,21.800758275255063,16.72900939848357,cell3.csv,1
882,882,18.647387653011624,9.376029180096245,cell3.csv,530
882,882,18.29802193934769,17.436910661788392,cell3.csv,596
882,882,15.75096201064973,17.428659028668005,cell3.csv,513
882,882,14.266745330086279,9.860191293734166,cell3.csv,9
882,882,10.117616565872446,6.395278931213667,cell3.csv,11
882,882,8.718301560982324,2.796372611222611,cell3.csv,12
882,882,5.006925145296265,13.98670219883263,cell3.csv,0
882,882,12.648943290556703,7.2700450908492815,cell3.csv,10
883,883,21.809625173333718,16.74834053972876,cell3.csv,1
883,883,18.674119913757348,9.361720975225639,cell3.csv,530
883,883,18.275816100502084,17.41258349073644,cell3.csv,596
883,883,18.140058581974753,11.799345775594922,cell3.csv,7
883,883,15.706790226057073,17.453854531715347,cell3.csv,513
883,883,5.020358031083204,13.987242256769916,cell3.csv,0
883,883,14.283012547081224,9.878179921333798,cell3.csv,9
883,883,12.647258469387149,7.227635385720669,cell3.csv,10
883,883,10.139166985948275,6.380249004565007,cell3.csv,11
883,883,8.659525154325674,2.8049072708134424,cell3.csv,12
883,883,15.11726610225167,7.71200095864552,cell3.csv,13
884,884,18.137675664409443,11.785947862481231,cell3.csv,7
884,884,21.78386614120827,16.757657554151397,cell3.csv,1
884,884,18.65697616114301,9.369005239263489,cell3.csv,530
884,884,18.258614414098563,17.40887756697146,cell3.csv,596
884,884,15.668113806582191,17.429278617885455,cell3.csv,513
884,884,5.033272845311581,13.98109383722521,cell3.csv,0
884,884,14.288305259638786,9.86643275616107,cell3.csv,9
884,884,12.658462535711468,7.250202763225596,cell3.csv,10
884,884,10.13380930779515,6.398227095955002,cell3.csv,11
884,884,8.687177157941338,2.8060766513839797,cell3.csv,12
884,884,15.11762630970821,7.7174932323039265,cell3.csv,13
885,885,18.665337056302803,9.399191540924768,cell3.csv,530
885,885,18.250018268662046,17.401753112980405,cell3.csv,596
885,885,18.146844371277606,11.790838413268364,cell3.csv,7
885,885,15.677884168815961,17.435834211681854,cell3.csv,513
885,885,14.29319799032889,9.85714152734052,cell3.csv,9
885,885,21.808139468944585,16.71429147677478,cell3.csv,1
885,885,10.150681440347121,6.3746093625333184,cell3.csv,11
885,885,8.721042175518702,2.769875521452028,cell3.csv,12
885,885,5.012387921850271,13.987030411004055,cell3.csv,0
885,885,12.660815862911438,7.247181935698776,cell3.csv,10
886,886,18.661099384416538,9.392427303703466,cell3.csv,530
886,886,18.276033292184714,17.416297336524536,cell3.csv,596
886,886,18.114477770609746,11.775142507386438,cell3.csv,7
886,886,15.12310340234164,7.719617284630993,cell3.csv,13
886,886,15.698470382159318,17.42213325959667,cell3.csv,513
886,886,12.656425630517578,7.235713871016043,cell3.csv,10
886,886,10.14948087056177,6.380160895449339,cell3.csv,11
886,886,8.70981953789736,2.7742283198020563,cell3.csv,12
886,886,5.020246626159193,13.98209749871454,cell3.csv,0
886,886,14.268260882834335,9.85817073726678,cell3.csv,9
887,887,18.674567362337378,9.372607469457204,cell3.csv,530
887,887,18.282316519829937,17.40855629819279,cell3.csv,596
887,887,18.10874338874239,11.763252336477413,cell3.csv,7
887,887,15.127434392630162,7.716508972355398,cell3.csv,13
887,887,15.689816346278702,17.42382961401725,cell3.csv,513
887,887,14.294053112254137,9.897765726184494,cell3.csv,9
887,887,10.141414613424871,6.375828208304843,cell3.csv,11
887,887,8.723947266773594,2.7478269804278703,cell3.csv,12
887,887,5.04833334687885,13.968279488889658,cell3.csv,0
887,887,12.661584172410508,7.197259334997562,cell3.csv,10
888,888,21.817024202168067,16.76255900255446,cell3.csv,1
888,888,18.26973082682006,17.41314327079908,cell3.csv,596
888,888,18.11699724699736,11.747815046267299,cell3.csv,7
888,888,15.696483632460867,17.42944924804444,cell3.csv,513
888,888,15.161486767818818,7.704508789085612,cell3.csv,13
888,888,14.280157698980377,9.877529489172131,cell3.csv,9
888,888,18.66354091207232,9.380307266728723,cell3.csv,530
888,888,10.152330039792394,6.395046157528185,cell3.csv,11
888,888,8.695109502175619,2.7884072281580345,cell3.csv,12
888,888,5.03074025117563,13.960998608662498,cell3.csv,0
888,888,12.648057672989149,7.214152109215078,cell3.csv,10
889,889,18.29627068838254,17.389874333918105,cell3.csv,596
889,889,18.102620255920723,11.778665389738977,cell3.csv,7
889,889,15.73005806352749,17.43553068559031,cell3.csv,513
889,889,15.115860867693415,7.6879899035356365,cell3.csv,13
889,889,14.2464461780396,9.868390093508198,cell3.csv,9
889,889,10.130115625280007,6.402945995137014,cell3.csv,11
889,889,8.678228033259668,2.791231410236258,cell3.csv,12
889,889,5.011282391297907,13.942156277249774,cell3.csv,0
889,889,12.639953685719998,7.206367280942417,cell3.csv,10
890,890,21.82991648821816,16.770992416363022,cell3.csv,1
890,890,18.724168767683135,9.413032548540391,cell3.csv,530
890,890,18.28496542111262,17.415671089177614,cell3.csv,596
890,890,18.095347715392926,11.810219376219425,cell3.csv,7
890,890,15.172191390553408,7.711168233517454,cell3.csv,13
890,890,15.734951678441075,17.4244918533685,cell3.csv,513
890,890,12.652026485306273,7.22237070120971,cell3.csv,10
890,890,5.0112187998126485,13.945349930484733,cell3.csv,0
890,890,14.308331126821766,9.89547751357686,cell3.csv,9
890,890,10.14205536971091,6.406383121186484,cell3.csv,11
890,890,8.69557247004554,2.8029295085997457,cell3.csv,12
891,891,21.814699155121684,16.79023589757415,cell3.csv,1
891,891,18.668820567361227,9.38347066957095,cell3.csv,530
891,891,18.057006214475877,11.773762450807844,cell3.csv,7
891,891,15.167215967735231,7.708604895977643,cell3.csv,13
891,891,15.765321643825754,17.39950667823858,cell3.csv,513
891,891,12.660661508094748,7.238169862894721,cell3.csv,10
891,891,10.137991403861474,6.401262170632394,cell3.csv,11
891,891,8.69481590108066,2.7730963705832448,cell3.csv,12
891,891,5.026399397682415,13.959937630718615,cell3.csv,0
891,891,14.298430911034204,9.886310612833578,cell3.csv,9
892,892,18.087400786140257,11.78073747956401,cell3.csv,7
892,892,18.66691967609257,9.375314844704407,cell3.csv,530
892,892,18.25690938198783,17.422849422059702,cell3.csv,596
892,892,15.190210857995982,7.767053444979257,cell3.csv,13
892,892,15.729580978421769,17.408729501677648,cell3.csv,513
892,892,12.691070154666173,7.197358902211034,cell3.csv,10
892,892,10.131616785223407,6.4159547150984615,cell3.csv,11
892,892,8.748990148156496,2.773554772936278,cell3.csv,12
892,892,5.049497279061515,13.978886397217929,cell3.csv,0
892,892,14.291050492969577,9.86543291422933,cell3.csv,9
893,893,18.665371650012798,9.39206071744116,cell3.csv,530
893,893,18.267059105508665,17.40492758736213,cell3.csv,596
893,893,18.07249903049052,11.794115826889874,cell3.csv,7
893,893,15.725115996322701,17.421624316790083,cell3.csv,513
893,893,15.158113535202805,7.780711145623887,cell3.csv,13
893,893,14.325323323167572,9.89431081007683,cell3.csv,9
893,893,10.130456926492222,6.420389398157396,cell3.csv,11
893,893,8.734775157634788,2.726536061253827,cell3.csv,12
893,893,5.025656137704753,13.968441585366563,cell3.csv,0
893,893,12.698291085023778,7.162798357293052,cell3.csv,10
894,894,15.736981707026146,17.41855089696325,cell3.csv,513
894,894,21.81659732202989,16.743486901203664,cell3.csv,1
894,894,18.270972085267378,17.395059090260517,cell3.csv,596
894,894,18.08887671843584,11.776826837332534,cell3.csv,7
894,894,15.157538772312769,7.795917193726726,cell3.csv,13
894,894,12.691463848607347,7.184807929283727,cell3.csv,10
894,894,10.147465465400948,6.36681606367417,cell3.csv,11
894,894,14.307129214235543,9.901657043594494,cell3.csv,9
894,894,8.753781531647116,2.7455234338029886,cell3.csv,12
894,894,5.026795343482934,13.970381381160307,cell3.csv,0
895,895,18.281748494511415,17.41097128694895,cell3.csv,596
895,895,18.127062515793725,11.762437137600225,cell3.csv,7
895,895,15.740425299192708,17.438945617196726,cell3.csv,513
895,895,15.133562915813956,7.784080434616655,cell3.csv,13
895,895,12.66650325336118,7.200208118864509,cell3.csv,10
895,895,10.139364663901135,6.417697006280899,cell3.csv,11
895,895,8.747877354246368,2.739571997179225,cell3.csv,12
895,895,5.037186678568188,13.988878735916249,cell3.csv,0
895,895,14.282900578350871,9.914050339361044,cell3.csv,9
896,896,21.829863113822658,16.745337180777813,cell3.csv,1
896,896,18.27023147788499,17.41931067636901,cell3.csv,596
896,896,18.124840603366952,11.82317686368307,cell3.csv,7
896,896,15.073394406217542,7.763817417258783,cell3.csv,13
896,896,14.29625650242643,9.884807829516813,cell3.csv,9
896,896,12.674481542169245,7.220088135295818,cell3.csv,10
896,896,10.130434252837807,6.415329351084745,cell3.csv,11
896,896,8.749207083424638,2.7953675338237063,cell3.csv,12
896,896,5.053391950172427,13.99785197401695,cell3.csv,0
896,896,15.704594996127247,17.41540324781174,cell3.csv,513
897,897,15.164499437216069,7.7318604765136785,cell3.csv,13
897,897,18.271026185737508,17.425877260415792,cell3.csv,596
897,897,18.140809139943308,11.772138886181988,cell3.csv,7
897,897,15.718391852684665,17.415075857326578,cell3.csv,513
897,897,14.256441108516665,9.873196461041115,cell3.csv,9
897,897,12.678657153290645,7.2185831823789615,cell3.csv,10
897,897,10.155270162911213,6.382906069706769,cell3.csv,11
897,897,8.73274889004276,2.7740163514365666,cell3.csv,12
897,897,5.065634938316152,14.008356238175725,cell3.csv,0
898,898,18.27077520052965,17.40093536516914,cell3.csv,596
898,898,15.72708773333512,17.412209846904197,cell3.csv,513
898,898,15.152601701434827,7.73771437516665,cell3.csv,13
898,898,18.18042311669734,11.778139878804438,cell3.csv,7
898,898,12.673985899588445,7.2259991763126274,cell3.csv,10
898,898,10.146352465015113,6.3842423387090586,cell3.csv,11
898,898,8.73802063021886,2.742258568348655,cell3.csv,12
898,898,5.0532398286050215,14.010353295732408,cell3.csv,0
898,898,14.293699052129403,9.883528166063723,cell3.csv,9
899,899,5.044048346096542,14.018114969417201,cell3.csv,0
899,899,8.745648395260554,2.725909749104539,cell3.csv,12
899,899,10.149238937106308,6.397467145399336,cell3.csv,11
899,899,12.675280705384468,7.251558525888963,cell3.csv,10
899,899,14.284880966258267,9.900764457061332,cell3.csv,9
899,899,15.179612495032215,7.71510023575375,cell3.csv,13
899,899,15.689105530889233,17.437359679894236,cell3.csv,513
899,899,18.155811443114697,11.779091953462475,cell3.csv,7
900,900,18.165804654973776,11.812671693341743,cell3.csv,7
900,900,18.270921083001816,17.39729310342806,cell3.csv,596
900,900,21.87805747797338,16.698605184778632,cell3.csv,1
900,900,15.68469317245851,17.44090723500623,cell3.csv,513
900,900,15.13955255012219,7.73455688786813,cell3.csv,13
900,900,12.677632906004884,7.22924785060078,cell3.csv,10
900,900,10.127366534401304,6.382528810258854,cell3.csv,11
900,900,8.741865854775284,2.779441993413257,cell3.csv,12
900,900,14.252691595164023,9.908483552151237,cell3.csv,9
900,900,5.051881164275406,13.984644154482051,cell3.csv,0
901,901,21.871193142054025,16.733773537145424,cell3.csv,1
901,901,18.28988919817424,17.43244562386616,cell3.csv,596
901,901,18.19910970769203,11.795150724916763,cell3.csv,7
901,901,15.691808645218625,17.439236950330397,cell3.csv,513
901,901,15.110651999663707,7.7219918865695885,cell3.csv,13
901,901,14.286746329788153,9.907794338443685,cell3.csv,9
901,901,12.677256118033288,7.234554851601237,cell3.csv,10
901,901,10.112684099248272,6.35196693200813,cell3.csv,11
901,901,8.755581596268568,2.745297475278463,cell3.csv,12
901,901,5.061061746584106,13.97760695276496,cell3.csv,0
902,902,18.274272265223345,17.378415722185462,cell3.csv,596
902,902,21.864248398430608,16.70966272616789,cell3.csv,1
902,902,18.18330389707288,11.787852428474615,cell3.csv,7
902,902,15.691465319183603,17.448091473991543,cell3.csv,513
902,902,10.135406428475873,6.362352872057191,cell3.csv,11
902,902,14.282089500623298,9.91483393097889,cell3.csv,9
902,902,12.677325261278824,7.237747193757902,cell3.csv,10
902,902,8.724907457594659,2.761420320093071,cell3.csv,12
902,902,5.049733019631322,13.98603303507777,cell3.csv,0
902,902,15.136197955133271,7.792211963568035,cell3.csv,13
903,903,21.855805003071517,16.73042444801149,cell3.csv,1
903,903,5.046426316602964,13.978227357187977,cell3.csv,0
903,903,8.717446765011022,2.764734530924105,cell3.csv,12
903,903,10.15352209329309,6.360751144529384,cell3.csv,11
903,903,12.652153493476193,7.245531306316185,cell3.csv,10
903,903,14.277018347595035,9.914870757318345,cell3.csv,9
903,903,15.145111999273272,7.765166263189172,cell3.csv,13
903,903,15.72008487200596,17.43214675613223,cell3.csv,513
903,903,18.17816207637436,11.837548220088683,cell3.csv,7
904,904,18.1869650207652,11.799408467802339,cell3.csv,7
904,904,15.720365003647176,17.46339108986645,cell3.csv,513
904,904,21.870852638113533,16.693356849481216,cell3.csv,1
904,904,15.16291936892736,7.778248607051327,cell3.csv,13
904,904,5.057851401975801,13.965033888863385,cell3.csv,0
904,904,12.674882134605774,7.254228487968455,cell3.csv,10
904,904,10.14774756968859,6.382061918488667,cell3.csv,11
904,904,8.70502238718418,2.7771684555795617,cell3.csv,12
904,904,14.300074448964558,9.911949229390252,cell3.csv,9
905,905,5.039957316612061,13.961278467709908,cell3.csv,0
905,905,8.713107537956772,2.8172381762858376,cell3.csv,12
905,905,12.657233813396003,7.263700880486305,cell3.csv,10
905,905,14.29247553698343,9.900964987352761,cell3.csv,9
905,905,15.160827076992721,7.7663216530912615,cell3.csv,13
905,905,15.728660864902631,17.4717929456604,cell3.csv,513
906,906,18.188821943353886,11.86192801826212,cell3.csv,7
906,906,15.147214745731622,7.703442940651831,cell3.csv,13
906,906,14.293565185409957,9.896449664483505,cell3.csv,9
906,906,15.699112235620523,17.468380282499304,cell3.csv,513
906,906,10.13582147764688,6.411684282954715,cell3.csv,11
906,906,8.721787202416465,2.785836844192639,cell3.csv,12
906,906,5.04373339398914,13.959476967313822,cell3.csv,0
906,906,12.657256869713269,7.232340534160432,cell3.csv,10
907,907,21.88146546247091,16.69525082164027,cell3.csv,1
907,907,18.21364096264089,17.350188800016493,cell3.csv,682
907,907,15.7221212694337,17.443799902670236,cell3.csv,513
907,907,15.151603908052696,7.7529984016974645,cell3.csv,13
907,907,12.675461760133068,7.227017553719669,cell3.csv,10
907,907,10.13389486811607,6.382999877793029,cell3.csv,11
907,907,8.718508713520515,2.794308668909948,cell3.csv,12
907,907,5.045339097827812,13.967164500847085,cell3.csv,0
907,907,14.275423289004122,9.88020738142491,cell3.csv,9
908,908,15.75016646707394,17.48785840071134,cell3.csv,513
908,908,21.82656193669126,16.74598116400874,cell3.csv,1
908,908,18.24074515645317,17.40256890386774,cell3.csv,682
908,908,18.224702075999122,11.840850764227254,cell3.csv,7
908,908,15.141764770678021,7.690218786503346,cell3.csv,13
908,908,10.15373810640691,6.379169222527067,cell3.csv,11
908,908,12.669843785314212,7.246389373472122,cell3.csv,10
908,908,14.269805253741604,9.885434486214578,cell3.csv,9
908,908,8.708975555975641,2.7695135424350426,cell3.csv,12
908,908,5.045485027555599,13.975460886148545,cell3.csv,0
909,909,15.719526669048888,17.498142837366938,cell3.csv,513
909,909,15.106882724931769,7.680340592559978,cell3.csv,13
909,909,21.833796091785217,16.772375152156226,cell3.csv,1
909,909,12.689378005908308,7.24609683803525,cell3.csv,10
909,909,10.136627523894886,6.394668393183073,cell3.csv,11
909,909,8.72725205598644,2.8108519167922337,cell3.csv,12
909,909,5.042289113768749,13.958367575449143,cell3.csv,0
909,909,14.29745810448481,9.877602163300404,cell3.csv,9
910,910,21.839546315534893,16.75349887334564,cell3.csv,1
910,910,18.152320912972996,11.837555497821949,cell3.csv,7
910,910,15.720071928831604,17.494886091789084,cell3.csv,513
910,910,15.109754317144455,7.684678508743908,cell3.csv,13
910,910,14.290192970018458,9.890822033257765,cell3.csv,9
910,910,10.11643379051312,6.413317569671136,cell3.csv,11
910,910,8.728324784946935,2.753070339283203,cell3.csv,12
910,910,5.047636343692243,13.962518206963955,cell3.csv,0
910,910,12.679405191233352,7.25223950600212,cell3.csv,10
911,911,15.718047725863876,17.4745386365485,cell3.csv,513
911,911,18.16141721313038,11.82967619247556,cell3.csv,7
911,911,15.146807231480926,7.697546073229422,cell3.csv,13
911,911,21.86855906791154,16.73314402613655,cell3.csv,1
911,911,12.69093829537063,7.249181165935243,cell3.csv,10
911,911,10.146249863262684,6.413340961701535,cell3.csv,11
911,911,8.743714247436666,2.791326976105124,cell3.csv,12
911,911,5.0186379419754115,13.973281746627464,cell3.csv,0
911,911,14.291580292207163,9.894293249514426,cell3.csv,9
912,912,21.88800357051826,16.721079667923192,cell3.csv,1
912,912,18.304404441037846,17.329177291348135,cell3.csv,682
912,912,15.729558571541082,17.475175170938513,cell3.csv,513
912,912,15.137531089879023,7.705246753151466,cell3.csv,13
912,912,12.69863368530275,7.24700910934692,cell3.csv,10
912,912,10.158663444784056,6.4248148971808785,cell3.csv,11
912,912,8.738314869423805,2.781076053090621,cell3.csv,12
912,912,5.0486197659078345,13.991387966135218,cell3.csv,0
912,912,14.290491481390905,9.90839206720255,cell3.csv,9
913,913,21.870368106070327,16.780307898226994,cell3.csv,1
913,913,18.21426183919644,11.824556677800965,cell3.csv,7
913,913,15.714648908463113,17.453958851323268,cell3.csv,513
913,913,14.291010340107743,9.911075724422947,cell3.csv,9
913,913,12.70464816360121,7.2507477046985285,cell3.csv,10
913,913,10.150129602272479,6.418578247089708,cell3.csv,11
913,913,8.746690444674798,2.809437219831523,cell3.csv,12
913,913,5.03568584218029,13.979024762515142,cell3.csv,0
913,913,15.132591283864206,7.698467613300774,cell3.csv,13
914,914,15.711205902522915,17.478184914573028,cell3.csv,513
914,914,21.85005846969988,16.74177796562405,cell3.csv,1
914,914,18.271009807682056,17.326505554452627,cell3.csv,682
914,914,15.1633277256829,7.735327221261989,cell3.csv,13
914,914,12.727768210108561,7.22390564442092,cell3.csv,10
914,914,5.020031055095314,13.95744378757078,cell3.csv,0
914,914,14.291253369288262,9.909039039769622,cell3.csv,9
914,914,10.151530769595128,6.411399262044536,cell3.csv,11
914,914,8.744388237403832,2.8231113783149135,cell3.csv,12
915,915,21.87534659080941,16.707574824902146,cell3.csv,1
915,915,18.257171682504733,17.358736242989156,cell3.csv,682
915,915,18.17812448422019,11.794132191080305,cell3.csv,7
915,915,15.146271414036217,7.705375981053508,cell3.csv,13
915,915,15.704684795017837,17.486118905494664,cell3.csv,513
915,915,12.709216132602375,7.236506195234253,cell3.csv,10
915,915,10.137040299343443,6.423272103852492,cell3.csv,11
915,915,8.759004240713697,2.7960417626209146,cell3.csv,12
915,915,5.036724564207793,13.966835710739378,cell3.csv,0
915,915,14.277278415373866,9.909583222854257,cell3.csv,9
916,916,21.85794820948462,16.749263750659505,cell3.csv,1
916,916,18.270216835627775,17.34362149138166,cell3.csv,682
916,916,18.174953040005978,11.821484979828428,cell3.csv,7
916,916,15.734307803342855,17.507515671870966,cell3.csv,513
916,916,15.130265734867086,7.715807116007008,cell3.csv,13
916,916,12.700956491535115,7.270693213163461,cell3.csv,10
916,916,10.16337974832703,6.403072323566905,cell3.csv,11
916,916,8.728438896551932,2.8023081730495343,cell3.csv,12
916,916,5.069339758362695,13.98668064745267,cell3.csv,0
916,916,14.298816595108597,9.89925613655103,cell3.csv,9
917,917,21.88134849356531,16.695591095123245,cell3.csv,1
917,917,18.166375541274988,11.806997926956841,cell3.csv,7
917,917,15.71558377720807,17.50757842326105,cell3.csv,513
917,917,15.114854245973792,7.749645416676625,cell3.csv,13
917,917,14.295845825518494,9.912464367395348,cell3.csv,9
917,917,10.168066721205774,6.390183093391677,cell3.csv,11
917,917,8.740457590783548,2.819015112011983,cell3.csv,12
917,917,5.072885990879829,13.973700857997692,cell3.csv,0
917,917,12.668671871627726,7.280848439278039,cell3.csv,10
918,918,18.159884207685458,11.811488723325246,cell3.csv,7
918,918,21.85759850956814,16.77497077232416,cell3.csv,1
918,918,15.136943480235717,7.696284928868884,cell3.csv,13
918,918,18.273924563766567,17.367698313365445,cell3.csv,682
