frame,frame,x,y,file,particle
286,286,1.9694906642,11.3823565122,cell3a.csv,1000
287,287,11.5989337312,9.816330351000001,cell3a.csv,2107
287,287,11.408514895800002,5.997892458500001,cell3a.csv,5
287,287,7.901227764700001,5.4182969199,cell3a.csv,11
287,287,5.9834674894,12.2702179958,cell3a.csv,20
287,287,5.2078735528,4.4800456484,cell3a.csv,18
287,287,2.1306178353000003,16.722075725899998,cell3a.csv,15
287,287,5.0828585064,19.6764094413,cell3a.csv,23
288,288,11.6077941549,9.822197101,cell3a.csv,2107
288,288,11.3970718387,5.9988225134,cell3a.csv,5
288,288,7.9138603928,5.4166928061999995,cell3a.csv,11
288,288,5.9805761369,12.283986524100001,cell3a.csv,20
288,288,5.2061838605,4.4909902512,cell3a.csv,18
288,288,5.0836116758,19.669135970800003,cell3a.csv,23
288,288,2.1058066186,16.712613751600003,cell3a.csv,15
288,288,1.9574837563,11.3704987156,cell3a.csv,1000
289,289,11.623512851,9.8265375642,cell3a.csv,2107
289,289,11.4060190697,5.9979049852,cell3a.csv,5
289,289,7.9147531765000005,5.4146103905,cell3a.csv,11
289,289,5.9931582339,12.2853956544,cell3a.csv,20
289,289,5.19745417,4.502570465200001,cell3a.csv,18
289,289,5.0915719319,19.6646630149,cell3a.csv,23
289,289,2.1137406756,16.7062172573,cell3a.csv,15
289,289,1.9618965432,11.37776362,cell3a.csv,1000
290,290,11.5977734567,9.8295785425,cell3a.csv,2107
290,290,11.416586352500001,5.9898076827,cell3a.csv,5
290,290,7.9332518017,5.3936033152,cell3a.csv,11
290,290,5.0747261969,19.669459904,cell3a.csv,23
290,290,5.972025671000001,12.2692559138,cell3a.csv,20
290,290,5.2004644123,4.4990267154,cell3a.csv,18
290,290,2.1039253368,16.7093886641,cell3a.csv,15
291,291,11.3989548107,5.9924119074,cell3a.csv,5
291,291,11.5994561806,9.8551387672,cell3a.csv,2107
291,291,1.9642179041,11.3915048634,cell3a.csv,1000
291,291,2.104678329,16.723314215,cell3a.csv,15
291,291,5.2159197567,4.4790206246999995,cell3a.csv,18
291,291,5.9615590758,12.2814644166,cell3a.csv,20
291,291,5.0661326627,19.6827937202,cell3a.csv,23
292,292,11.5942883398,9.839990861,cell3a.csv,2107
292,292,7.9380795558,5.4235495204,cell3a.csv,11
292,292,1.9715874714,11.4029446983,cell3a.csv,1000
292,292,2.0995821842,16.7155064621,cell3a.csv,15
292,292,11.414777561200001,5.9956068269,cell3a.csv,5
292,292,5.1827027752,4.475378549,cell3a.csv,18
292,292,5.9809847166,12.299285237500001,cell3a.csv,20
292,292,5.0711213404,19.6827957446,cell3a.csv,23
293,293,11.5998453427,9.854428474799999,cell3a.csv,2107
293,293,11.4039443307,6.0153451146,cell3a.csv,5
293,293,7.9270713188,5.4122475093,cell3a.csv,11
293,293,5.2146017826,4.468109005500001,cell3a.csv,18
293,293,5.068095259200001,19.6804411223,cell3a.csv,23
293,293,2.1014139073,16.7217613929,cell3a.csv,15
293,293,1.9872435479000001,11.3732914076,cell3a.csv,1000
293,293,5.9655618817,12.2818079119,cell3a.csv,20
294,294,7.9143016499,5.3922663099,cell3a.csv,11
294,294,11.6178991899,9.8541479789,cell3a.csv,2107
294,294,11.4006092688,6.0017802519,cell3a.csv,5
294,294,5.9736263196,12.3059341238,cell3a.csv,20
294,294,5.2280776582,4.4599577676,cell3a.csv,18
294,294,5.0876739632,19.6793114379,cell3a.csv,23
294,294,2.1050496125000002,16.721267511999997,cell3a.csv,15
295,295,11.6432843318,9.8250943885,cell3a.csv,2107
295,295,11.381137516099999,6.0173447019,cell3a.csv,5
295,295,7.9427394581,5.4243439374,cell3a.csv,11
295,295,5.9650642748000005,12.299664284,cell3a.csv,20
295,295,5.240146673500001,4.5160233744,cell3a.csv,18
295,295,5.0786851601,19.6725223105,cell3a.csv,23
295,295,2.0961239906,16.724055992500002,cell3a.csv,15
296,296,11.6143634998,9.8455927338,cell3a.csv,2107
296,296,7.9246719058999995,5.452518402800001,cell3a.csv,11
296,296,11.396812957800002,6.006606133500001,cell3a.csv,5
296,296,5.9679725105,12.2915371589,cell3a.csv,20
296,296,5.2536462822,4.497911706,cell3a.csv,18
296,296,5.0790585789,19.671006953,cell3a.csv,23
296,296,2.1033972991,16.7205486294,cell3a.csv,15
296,296,1.9791941619,11.3914019283,cell3a.csv,1000
297,297,11.6042200576,9.8400233778,cell3a.csv,2107
297,297,11.3891561736,5.9945963326000005,cell3a.csv,5
297,297,5.262781825,4.5057656731,cell3a.csv,18
297,297,5.954285756,12.2707057597,cell3a.csv,20
297,297,2.1004897162000002,16.714151443,cell3a.csv,15
297,297,1.9649604833,11.3574286636,cell3a.csv,1000
297,297,5.0679053523,19.6643780636,cell3a.csv,23
298,298,11.6331891815,9.8507248803,cell3a.csv,2107
298,298,11.400574808900002,6.011534189,cell3a.csv,5
298,298,5.946047911,12.2944825997,cell3a.csv,20
298,298,5.275159105699999,4.5146207356,cell3a.csv,18
298,298,2.1282064853000002,16.7198577105,cell3a.csv,15
298,298,1.9797514376,11.3819476984,cell3a.csv,1000
298,298,5.059128772,19.6724048178,cell3a.csv,23
299,299,11.645721454,9.85697518,cell3a.csv,2107
299,299,11.3905500559,6.003143121400001,cell3a.csv,5
299,299,5.2823142332,4.501221693000001,cell3a.csv,18
299,299,5.065704531600001,19.659100535500002,cell3a.csv,23
299,299,2.1327483954,16.7161048645,cell3a.csv,15
299,299,1.9572570386,11.356144182100001,cell3a.csv,1000
299,299,5.9477942413000005,12.2733348565,cell3a.csv,20
300,300,11.634061565800002,9.8455289043,cell3a.csv,2107
300,300,11.3936881636,5.994999847,cell3a.csv,5
300,300,5.9474248435,12.2845556513,cell3a.csv,20
300,300,5.2723064056,4.5121347158,cell3a.csv,18
300,300,5.0692947212999995,19.65492579,cell3a.csv,23
300,300,2.1246543484,16.697909491300003,cell3a.csv,15
300,300,1.9515507520000002,11.360866470900001,cell3a.csv,1000
301,301,11.6460893869,9.8463080798,cell3a.csv,2107
301,301,11.4097103149,5.9931632384,cell3a.csv,5
301,301,5.964026423,12.2675333465,cell3a.csv,20
301,301,5.0691266367,19.641463089400002,cell3a.csv,23
301,301,2.1241986011,16.710288299000002,cell3a.csv,15
301,301,1.9407449666,11.3741762414,cell3a.csv,1000
301,301,5.2659844022,4.4936882029,cell3a.csv,18
302,302,5.9716008657,12.2667228224,cell3a.csv,20
302,302,11.3978565147,5.997933711100001,cell3a.csv,5
302,302,11.6554207584,9.8150791236,cell3a.csv,2107
302,302,5.2583710848,4.487035854699999,cell3a.csv,18
302,302,1.9494156998,11.3852435028,cell3a.csv,1000
302,302,5.0878464699,19.661157123000002,cell3a.csv,23
302,302,2.1022038494,16.738710495200003,cell3a.csv,15
303,303,11.6823814628,9.804247359000001,cell3a.csv,2107
303,303,11.3812095708,6.004447783,cell3a.csv,5
303,303,5.9632972279,12.2732094547,cell3a.csv,20
303,303,2.1081832608,16.7242014238,cell3a.csv,15
303,303,1.9379368168000002,11.377929359,cell3a.csv,1000
303,303,5.1024994008,19.6831467763,cell3a.csv,23
303,303,5.2455603251000005,4.4911559556,cell3a.csv,18
304,304,11.662658240799999,9.815163789800001,cell3a.csv,2107
304,304,11.399013837300002,5.9986602247,cell3a.csv,5
304,304,5.944573924999999,12.2653495704,cell3a.csv,20
304,304,1.9351018386999999,11.361390768400002,cell3a.csv,1000
304,304,2.1268144687,16.7204646731,cell3a.csv,15
304,304,5.0811637707,19.682850917,cell3a.csv,23
304,304,5.2343769271000005,4.5360795774,cell3a.csv,18
305,305,11.651652958000001,9.7914991945,cell3a.csv,2107
305,305,11.39082465,6.0069363022,cell3a.csv,5
305,305,1.9731352925,11.3821713478,cell3a.csv,1000
305,305,5.946454416700001,12.2814186389,cell3a.csv,20
305,305,2.1279850047,16.6955694438,cell3a.csv,15
305,305,5.067305877200001,19.6609026677,cell3a.csv,23
305,305,5.2548837068,4.524674343100001,cell3a.csv,18
306,306,11.664834883600001,9.8127029049,cell3a.csv,2107
306,306,11.3993267319,5.9956299449,cell3a.csv,5
306,306,5.2667973192,4.5212163663,cell3a.csv,18
306,306,5.0803733328,19.6704056168,cell3a.csv,23
306,306,2.0949624,16.6882417196,cell3a.csv,15
306,306,1.9556153921000001,11.3786958654,cell3a.csv,1000
306,306,5.9665989063,12.2700835092,cell3a.csv,20
307,307,11.659915429000002,9.8294606356,cell3a.csv,2107
307,307,11.4027285861,6.008938422500001,cell3a.csv,5
307,307,5.9496372995,12.278461897200001,cell3a.csv,20
307,307,1.9626170171000001,11.3684912547,cell3a.csv,1000
307,307,2.1139275859,16.6976513446,cell3a.csv,15
307,307,5.080532584599999,19.6703108701,cell3a.csv,23
307,307,5.247995935900001,4.5468308865,cell3a.csv,18
308,308,11.6533145884,9.8144151696,cell3a.csv,2107
308,308,11.404786122199999,6.0000850402,cell3a.csv,5
308,308,5.9729958461,12.2875901849,cell3a.csv,20
308,308,5.2670516313,4.5490021161000005,cell3a.csv,18
308,308,5.0636949002,19.681982474199998,cell3a.csv,23
308,308,2.1149923067,16.708638703000002,cell3a.csv,15
308,308,1.9773759738,11.3734492662,cell3a.csv,1000
309,309,11.6526461188,9.8565796046,cell3a.csv,2107
309,309,11.3748499617,5.997058647,cell3a.csv,5
309,309,1.9620436681000002,11.393991649,cell3a.csv,1000
309,309,5.9791454256,12.2911251096,cell3a.csv,20
309,309,5.2581923245999995,4.5478888464,cell3a.csv,18
309,309,5.0771792017,19.672846463400003,cell3a.csv,23
309,309,2.1271599633,16.704884328000002,cell3a.csv,15
310,310,11.6398300273,9.8488557576,cell3a.csv,2107
310,310,11.3846673311,6.012508349,cell3a.csv,5
310,310,5.0541665096,19.6728912612,cell3a.csv,23
310,310,1.9744553824,11.3913765618,cell3a.csv,1000
310,310,2.1229125439,16.7142816933,cell3a.csv,15
310,310,5.2687465824,4.5306924505,cell3a.csv,18
310,310,5.9889682293,12.302228899300001,cell3a.csv,20
311,311,11.6472918948,9.868494590800001,cell3a.csv,2107
311,311,11.378748018500001,6.020518631300001,cell3a.csv,5
311,311,5.978922893900001,12.2943786258,cell3a.csv,20
311,311,5.2318765705,4.5379866810000005,cell3a.csv,18
311,311,5.059435000700001,19.6928333072,cell3a.csv,23
311,311,2.1123800205,16.7180350997,cell3a.csv,15
311,311,1.9453853989,11.387780105300001,cell3a.csv,1000
312,312,11.6312370683,9.8401651123,cell3a.csv,2107
312,312,11.3997612756,6.0205889603,cell3a.csv,5
312,312,5.9790553579,12.3085642653,cell3a.csv,20
312,312,5.232973604900001,4.5748665528000005,cell3a.csv,18
312,312,5.0512804879,19.682318438,cell3a.csv,23
312,312,2.1171110328,16.7260858754,cell3a.csv,15
312,312,1.9506744072,11.368697665500001,cell3a.csv,1000
313,313,11.6421153462,9.848681212199999,cell3a.csv,2107
313,313,11.3815018779,6.0256493948,cell3a.csv,5
313,313,5.966366074200001,12.295823549000001,cell3a.csv,20
313,313,5.254589103600001,4.5749148839,cell3a.csv,18
313,313,5.0702964232,19.679450189700002,cell3a.csv,23
313,313,2.1126157942,16.7129574489,cell3a.csv,15
313,313,1.9653253765,11.3476184932,cell3a.csv,1000
314,314,11.6256526642,9.8655139442,cell3a.csv,2107
314,314,11.381375625,6.0073031929,cell3a.csv,5
314,314,1.9639974156000002,11.3655366864,cell3a.csv,1000
314,314,5.2577414033,4.6157873246,cell3a.csv,18
314,314,5.073646136600001,19.6766858252,cell3a.csv,23
314,314,2.1056734093,16.759028122700002,cell3a.csv,15
314,314,5.9961215537,12.311834022200001,cell3a.csv,20
315,315,11.6148289771,9.8560088269,cell3a.csv,2107
315,315,11.3606471714,6.007469671200001,cell3a.csv,5
315,315,1.9579471819,11.3157001551,cell3a.csv,1000
315,315,6.0032250585,12.3324566958,cell3a.csv,20
315,315,5.237906880100001,4.5849949813,cell3a.csv,18
315,315,5.078642772999999,19.672891728,cell3a.csv,23
315,315,2.0869091401,16.740747464000002,cell3a.csv,15
316,316,11.604694925899999,9.811004843000001,cell3a.csv,2107
316,316,11.3779985425,5.995033912199999,cell3a.csv,5
316,316,1.948806953,11.3315288143,cell3a.csv,1000
316,316,6.0016791628,12.301263460000001,cell3a.csv,20
316,316,5.2350880231,4.5647888623999995,cell3a.csv,18
316,316,5.10160798,19.676589486199997,cell3a.csv,23
316,316,2.0995812501,16.7447415966,cell3a.csv,15
317,317,11.6069166381,9.821540927800001,cell3a.csv,2107
317,317,11.3972061042,5.9964199511,cell3a.csv,5
317,317,1.9730359032,11.362389775899999,cell3a.csv,1000
317,317,5.099978574900001,19.6879631417,cell3a.csv,23
317,317,2.0893132318,16.7352212728,cell3a.csv,15
317,317,6.012726634200001,12.2942687295,cell3a.csv,20
317,317,5.2221070133000005,4.5370055596,cell3a.csv,18
318,318,11.6316991417,9.836455540400001,cell3a.csv,2107
318,318,11.3979160172,5.9979649299,cell3a.csv,5
318,318,6.0261856183999996,12.2972891817,cell3a.csv,20
318,318,5.2364508986,4.5686499046,cell3a.csv,18
318,318,5.1089566007,19.708923284199997,cell3a.csv,23
318,318,2.0687753747000004,16.7333907685,cell3a.csv,15
318,318,1.972718901,11.3876826021,cell3a.csv,1000
319,319,11.6265263437,9.820423006,cell3a.csv,2107
319,319,11.388408339400002,5.9985146311,cell3a.csv,5
319,319,2.0786595348000003,16.745556986,cell3a.csv,15
319,319,6.0120185837,12.2880321209,cell3a.csv,20
319,319,5.2321226472,4.568838169,cell3a.csv,18
319,319,5.111357592,19.6991388657,cell3a.csv,23
319,319,1.9524135959,11.372044717200001,cell3a.csv,1000
320,320,11.381403260299999,6.0074896271,cell3a.csv,5
320,320,11.6870332674,9.8022219779,cell3a.csv,2107
320,320,5.106599445,19.689984533,cell3a.csv,23
320,320,6.0348194363,12.290171606,cell3a.csv,20
320,320,5.188501273,4.5569883056,cell3a.csv,18
320,320,2.0721528645,16.7522078008,cell3a.csv,15
320,320,1.9728427002000002,11.3526886887,cell3a.csv,1000
321,321,11.6716440199,9.8233579114,cell3a.csv,2107
321,321,11.3838250825,6.0092065222,cell3a.csv,5
321,321,6.0633030652999995,12.297589546,cell3a.csv,20
321,321,5.193424059400001,4.5743877182,cell3a.csv,18
321,321,5.1062051325,19.686602527300003,cell3a.csv,23
321,321,2.0623257337,16.745053764,cell3a.csv,15
321,321,1.9634822017,11.340569672500001,cell3a.csv,1000
322,322,11.369917234799999,5.9954003115,cell3a.csv,5
322,322,1.9484579374,11.3561104614,cell3a.csv,1000
322,322,5.2120485569,4.5622987281,cell3a.csv,18
322,322,5.114966159700001,19.690801422600003,cell3a.csv,23
322,322,2.0594745044000002,16.7405355992,cell3a.csv,15
322,322,6.0585665444,12.3381977961,cell3a.csv,20
323,323,11.661415741799999,9.822673650799999,cell3a.csv,2107
323,323,11.365936495100001,5.9875498105,cell3a.csv,5
323,323,5.2209552004,4.5521176719,cell3a.csv,18
323,323,5.0979054643,19.6760295224,cell3a.csv,23
323,323,6.0692284826,12.326016625000001,cell3a.csv,20
323,323,2.0498196929000003,16.7400659304,cell3a.csv,15
323,323,1.9399401564,11.3340370421,cell3a.csv,1000
324,324,11.3819079094,5.9848059967000005,cell3a.csv,5
324,324,6.0975034825000005,12.318154359000001,cell3a.csv,20
324,324,5.0933632551,19.6790446515,cell3a.csv,23
324,324,2.0635700660000005,16.7339207299,cell3a.csv,15
324,324,1.9354802365000001,11.3426490676,cell3a.csv,1000
324,324,5.223857991,4.5716315950999995,cell3a.csv,18
325,325,11.3757004239,5.9730054809,cell3a.csv,5
325,325,11.6490602761,9.8231180998,cell3a.csv,2107
325,325,2.0614634514,16.719120717000003,cell3a.csv,15
325,325,1.9445338146,11.3425033578,cell3a.csv,1000
325,325,5.1024731757,19.6810945828,cell3a.csv,23
325,325,6.0696660930999995,12.3230771644,cell3a.csv,20
325,325,5.1952524471,4.567214292,cell3a.csv,18
326,326,11.691776391,9.841257578,cell3a.csv,2107
326,326,11.3819718629,5.9709755474,cell3a.csv,5
326,326,6.07430984,12.3265910343,cell3a.csv,20
326,326,5.1808828658,4.5605675033,cell3a.csv,18
326,326,5.0846383951,19.667853625,cell3a.csv,23
326,326,2.0624035560000005,16.7194690768,cell3a.csv,15
326,326,1.9497275119000002,11.3495554012,cell3a.csv,1000
327,327,11.363705809499999,5.967787175000001,cell3a.csv,5
327,327,6.0538681616000005,12.3342261204,cell3a.csv,20
327,327,5.1975277478,4.576143096200001,cell3a.csv,18
327,327,5.1012383771000005,19.6639931678,cell3a.csv,23
327,327,2.0679014797999997,16.7240553673,cell3a.csv,15
327,327,1.967496198,11.3418675808,cell3a.csv,1000
328,328,11.3933327064,5.9752750218,cell3a.csv,5
328,328,1.9478035659,11.2958930897,cell3a.csv,1000
328,328,5.1930786352,4.5778793517,cell3a.csv,18
328,328,5.0961972998,19.6456134119,cell3a.csv,23
328,328,2.0686334377,16.7231440268,cell3a.csv,15
328,328,6.0530204384,12.311575605800002,cell3a.csv,20
329,329,11.651356373,9.816450701199999,cell3a.csv,2107
329,329,11.381775105500001,5.9783352939,cell3a.csv,5
329,329,6.0466843032,12.3331198647,cell3a.csv,20
329,329,5.2141755003,4.5691320197,cell3a.csv,18
329,329,5.100534314100001,19.6557820063,cell3a.csv,23
329,329,2.0900849769,16.737916063100002,cell3a.csv,15
329,329,1.9439329422,11.3117543498,cell3a.csv,1000
330,330,11.620399426,9.8355345108,cell3a.csv,2107
330,330,11.375741446300001,5.9767196304,cell3a.csv,5
330,330,5.2096876125,4.570665523200001,cell3a.csv,18
330,330,5.0943590222,19.6582589308,cell3a.csv,23
330,330,2.0696783533,16.730397731900002,cell3a.csv,15
330,330,6.0512673841,12.2958985148,cell3a.csv,20
331,331,11.6322554871,9.8521837626,cell3a.csv,2107
331,331,11.375965583400001,5.991843897800001,cell3a.csv,5
331,331,5.2075660308,4.5369699506,cell3a.csv,18
331,331,5.0788491536,19.6651850569,cell3a.csv,23
331,331,2.0885817634,16.731137009999998,cell3a.csv,15
331,331,1.9941140891,11.3512641468,cell3a.csv,1000
331,331,6.060291700800001,12.2959748068,cell3a.csv,20
332,332,11.637320724699999,9.8101258975,cell3a.csv,2107
332,332,11.3817913209,5.972432458,cell3a.csv,5
332,332,6.0546137957,12.3196898765,cell3a.csv,20
332,332,5.1938387967,4.5714280877,cell3a.csv,18
332,332,5.069905518100001,19.6508052046,cell3a.csv,23
332,332,2.1176964812000003,16.7348594897,cell3a.csv,15
332,332,2.0048753438,11.346701187299999,cell3a.csv,1000
333,333,11.4207722704,5.9777226153,cell3a.csv,5
333,333,2.0117599625,11.3398095138,cell3a.csv,1000
333,333,2.102395237,16.7391350882,cell3a.csv,15
333,333,5.2037098723,4.5309261725,cell3a.csv,18
333,333,6.0201237592,12.3175630152,cell3a.csv,20
333,333,5.0623061389,19.6450142941,cell3a.csv,23
334,334,11.599425140900001,9.8017203851,cell3a.csv,2107
334,334,11.4238798095,5.9986839529000004,cell3a.csv,5
334,334,5.180367941000001,4.530550342700001,cell3a.csv,18
334,334,5.0778500715,19.6528467886,cell3a.csv,23
334,334,2.102022486,16.7318241866,cell3a.csv,15
334,334,6.0240075043,12.313740974300002,cell3a.csv,20
335,335,11.6126251555,9.809517805199999,cell3a.csv,2107
335,335,11.4232720527,5.9985904196,cell3a.csv,5
335,335,6.02746242,12.304363178,cell3a.csv,20
335,335,5.1834363888,4.5386874716,cell3a.csv,18
335,335,5.0842031334,19.6379830579,cell3a.csv,23
335,335,2.1004707357,16.7465203983,cell3a.csv,15
335,335,2.0087261696,11.3538194754,cell3a.csv,1000
336,336,11.646230150400001,9.7968705586,cell3a.csv,2107
336,336,11.408599741,6.0054273386000006,cell3a.csv,5
336,336,1.9899724311,11.372142543,cell3a.csv,1000
336,336,2.0731265109000003,16.7326864895,cell3a.csv,15
336,336,5.1721785927,4.5522655383,cell3a.csv,18
336,336,5.069332497,19.6476657966,cell3a.csv,23
336,336,6.0427398506,12.3098573253,cell3a.csv,20
337,337,11.6686038319,9.7948352304,cell3a.csv,2107
337,337,11.411914015099999,6.0233167993,cell3a.csv,5
337,337,6.0387304593,12.3190714055,cell3a.csv,20
337,337,5.217800653399999,4.5866847955,cell3a.csv,18
337,337,5.083622914599999,19.652320582799998,cell3a.csv,23
337,337,2.0880180598000004,16.734902841300002,cell3a.csv,15
337,337,2.0001962575,11.3638098098,cell3a.csv,1000
338,338,11.4162483394,6.0126171500000005,cell3a.csv,5
338,338,11.609133727300001,9.8167993977,cell3a.csv,2107
338,338,6.0176134357,12.3034896652,cell3a.csv,20
338,338,5.2041017793,4.5646053456999995,cell3a.csv,18
338,338,5.0841770576,19.6685019048,cell3a.csv,23
338,338,2.0922124522,16.7478023569,cell3a.csv,15
339,339,11.6293431616,9.8180393537,cell3a.csv,2107
339,339,11.4015104027,5.9942850265,cell3a.csv,5
339,339,6.0198305974,12.3241280073,cell3a.csv,20
339,339,5.1766765133,4.566415167400001,cell3a.csv,18
339,339,5.0749468605,19.666449166400003,cell3a.csv,23
339,339,2.103016057,16.7600810972,cell3a.csv,15
339,339,1.9920054685000002,11.3739020716,cell3a.csv,1000
340,340,11.620764364700001,9.821979735400001,cell3a.csv,2107
340,340,11.399285446,5.991761886,cell3a.csv,5
340,340,6.0390920295,12.3145603132,cell3a.csv,20
340,340,5.1873369983,4.5874368914999994,cell3a.csv,18
340,340,5.072056609700001,19.664828343,cell3a.csv,23
340,340,2.1198019806,16.7459648034,cell3a.csv,15
340,340,2.004211611,11.3673177922,cell3a.csv,1000
341,341,11.3976091356,5.9900815035,cell3a.csv,5
341,341,5.197775774099999,4.606646336300001,cell3a.csv,18
341,341,5.061978373500001,19.6613207103,cell3a.csv,23
341,341,2.109865079,16.7550909136,cell3a.csv,15
341,341,2.0078178264999997,11.3278753736,cell3a.csv,1000
341,341,6.0219772672000005,12.3288322772,cell3a.csv,20
342,342,11.6019486821,9.8396584358,cell3a.csv,2107
342,342,11.4138738626,5.9897301602,cell3a.csv,5
342,342,6.0176277697,12.3438773298,cell3a.csv,20
342,342,5.2087818468,4.6141015486,cell3a.csv,18
342,342,5.0770209961,19.664353418300003,cell3a.csv,23
342,342,2.0932434726,16.7558157735,cell3a.csv,15
343,343,11.4180192562,5.997500936600001,cell3a.csv,5
343,343,6.046981209,12.359743783,cell3a.csv,20
343,343,5.1941281588,4.570779772300001,cell3a.csv,18
343,343,5.0722622438,19.6710615133,cell3a.csv,23
343,343,2.0732263939999998,16.7357389053,cell3a.csv,15
344,344,11.6068991149,9.863805171000001,cell3a.csv,2107
344,344,11.4174214063,6.0060255159,cell3a.csv,5
344,344,6.0466744931,12.3265303052,cell3a.csv,20
344,344,5.1884141756,4.5493758994,cell3a.csv,18
344,344,5.0649324588,19.686062419000002,cell3a.csv,23
344,344,2.0811651215,16.732703944100003,cell3a.csv,15
344,344,2.005534386,11.3643445453,cell3a.csv,1000
345,345,11.4146879422,6.001273545,cell3a.csv,5
345,345,11.6375583898,9.8813072639,cell3a.csv,2107
345,345,6.0506750775,12.2886446172,cell3a.csv,20
345,345,2.0082028785,11.3824715967,cell3a.csv,1000
345,345,2.1123958134,16.7355026932,cell3a.csv,15
345,345,5.1601934282,4.566933381,cell3a.csv,18
345,345,5.0741493173,19.6698639886,cell3a.csv,23
346,346,11.607541805999999,9.8548936764,cell3a.csv,2107
346,346,11.429073842800001,5.9804370401,cell3a.csv,5
346,346,5.1825814799000005,4.5585470592,cell3a.csv,18
346,346,6.0368312035,12.296544018799999,cell3a.csv,20
346,346,5.0626661695,19.667092609700003,cell3a.csv,23
346,346,2.1174237776,16.747995927,cell3a.csv,15
346,346,2.0155926205,11.3886527653,cell3a.csv,1000
347,347,11.4122355134,5.962402538,cell3a.csv,5
347,347,6.0311679059,12.313325226700002,cell3a.csv,20
347,347,5.198104994,4.5498505805,cell3a.csv,18
347,347,2.1184877669000004,16.740310709099997,cell3a.csv,15
347,347,5.0571945556,19.6705271224,cell3a.csv,23
348,348,11.5935060967,9.853278298100001,cell3a.csv,2107
348,348,6.0155842976,12.3009343265,cell3a.csv,20
348,348,5.1801003334999995,4.5704523423,cell3a.csv,18
348,348,5.0761534199,19.6772160712,cell3a.csv,23
348,348,2.1136787424,16.728686253200003,cell3a.csv,15
349,349,11.3828466442,5.994500411300001,cell3a.csv,5
349,349,5.998894132499999,12.314910643200001,cell3a.csv,20
349,349,5.0682317828,19.668171961200002,cell3a.csv,23
349,349,5.1489906567,4.594521733300001,cell3a.csv,18
349,349,2.084202139,16.7099462324,cell3a.csv,15
349,349,2.0082410681,11.341440549900001,cell3a.csv,1000
350,350,11.4174331589,6.0093158895,cell3a.csv,5
350,350,11.573452875000001,9.8636692212,cell3a.csv,2107
350,350,5.1548033723,4.5794443101999995,cell3a.csv,18
350,350,5.9931709726,12.3087838601,cell3a.csv,20
350,350,5.0629809318,19.6609058402,cell3a.csv,23
350,350,2.0821127367,16.7322337562,cell3a.csv,15
351,351,11.4013196699,6.0080432929,cell3a.csv,5
351,351,11.5851301119,9.8608896676,cell3a.csv,2107
351,351,6.0022795639,12.314951542200001,cell3a.csv,20
351,351,2.0921351334000002,16.7220786372,cell3a.csv,15
351,351,5.170045067899999,4.579445176,cell3a.csv,18
351,351,5.0617489548000005,19.6679646129,cell3a.csv,23
352,352,11.620104622900001,9.8593721277,cell3a.csv,2107
352,352,11.4126282583,5.9841097839,cell3a.csv,5
352,352,5.9957057052,12.3214190428,cell3a.csv,20
352,352,5.058193446500001,19.6770890884,cell3a.csv,23
352,352,5.1572245295000005,4.5450991475,cell3a.csv,18
352,352,2.0934725847,16.717897471100002,cell3a.csv,15
353,353,11.3972662967,5.9783657313,cell3a.csv,5
353,353,11.6026164335,9.897946256100001,cell3a.csv,2107
353,353,5.9959242837,12.327883707200002,cell3a.csv,20
353,353,5.0608744136,19.652985698600002,cell3a.csv,23
353,353,5.1571445953,4.5484016649,cell3a.csv,18
353,353,2.0933625173,16.7006233315,cell3a.csv,15
354,354,11.3836169691,5.9912824949,cell3a.csv,5
354,354,11.5880694568,9.9289748445,cell3a.csv,2107
354,354,2.0961805321,16.7131684923,cell3a.csv,15
354,354,5.0625752921,19.6644810683,cell3a.csv,23
354,354,5.9844130449,12.3202129241,cell3a.csv,20
354,354,5.1842031737,4.5564933324000005,cell3a.csv,18
355,355,11.5954363037,9.9227459443,cell3a.csv,2107
355,355,11.3942609316,5.9853735275,cell3a.csv,5
355,355,5.068037196100001,19.6673795026,cell3a.csv,23
355,355,5.9926248919,12.3328080871,cell3a.csv,20
355,355,2.0974141844000003,16.6915276133,cell3a.csv,15
355,355,5.1368642176,4.5632166336,cell3a.csv,18
356,356,11.6140759566,9.922774126,cell3a.csv,2107
356,356,11.3953479469,5.9731630549000005,cell3a.csv,5
356,356,5.982760928099999,12.3241149166,cell3a.csv,20
356,356,5.0618259841999995,19.6707486611,cell3a.csv,23
356,356,5.1282969005000005,4.514360986100001,cell3a.csv,18
356,356,2.0861013455000004,16.721076118000003,cell3a.csv,15
357,357,11.3938673471,5.9969789033,cell3a.csv,5
357,357,5.9862822816,12.320974616800001,cell3a.csv,20
357,357,5.048955618,19.663626884000003,cell3a.csv,23
357,357,5.1346843627,4.5462846607000005,cell3a.csv,18
357,357,2.0850461771999997,16.7185693761,cell3a.csv,15
358,358,11.4011398979,5.9874856082,cell3a.csv,5
358,358,11.6155326594,9.8834517447,cell3a.csv,2107
358,358,2.0772576906999998,16.7200128114,cell3a.csv,15
358,358,5.9915648554,12.329347217,cell3a.csv,20
358,358,5.1651305033999995,4.5579233399,cell3a.csv,18
358,358,5.0471328513,19.654834469599997,cell3a.csv,23
359,359,11.412303602800002,5.9932947347,cell3a.csv,5
359,359,11.594268010399999,9.8850667999,cell3a.csv,2107
359,359,6.0047509817,12.3131666393,cell3a.csv,20
